game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
716405,2023-09-28,2,Top,623167,444482,FF,92.6,2067.0,-0.27,54.21,6.93,-0.13,1.2,-0.43,2.99,1.0,,swinging_strike,,,,93.6,190.0,L,R,28453,0,1,0-1,,,,1
716405,2023-09-28,2,Top,623167,444482,FF,92.4,2045.0,-0.29,54.33,6.9,-0.06,1.21,0.52,4.04,12.0,,foul,,,,93.1,191.0,L,R,28453,0,2,0-2,,,,1
716405,2023-09-28,2,Top,623167,444482,CH,80.2,1321.0,-0.59,54.3,6.55,-1.1,0.55,-0.35,1.52,13.0,field_out,hit_into_play,79.8,25.0,298.0,80.5,220.0,L,R,28453,0,2,0-2,,,,1
716405,2023-09-28,2,Top,623167,621035,SI,92.5,2113.0,-0.02,54.25,6.95,-0.27,1.24,-0.14,2.76,5.0,,foul,92.1,-12.0,12.0,93.1,192.0,R,R,28454,0,1,0-1,,,,0
716405,2023-09-28,2,Top,623167,621035,FC,91.3,2050.0,-0.23,54.24,6.91,0.41,0.97,-0.41,3.09,1.0,,foul,81.6,9.0,134.0,92.0,190.0,R,R,28454,0,2,0-2,,,,0
716405,2023-09-28,2,Top,623167,621035,SL,80.5,2612.0,-0.08,54.13,6.94,0.13,-0.68,0.66,2.39,6.0,,foul,,,,81.3,55.0,R,R,28454,0,2,0-2,,,,0
716405,2023-09-28,2,Top,623167,621035,CH,80.1,1362.0,-0.32,54.26,6.64,-0.52,0.28,-0.31,1.62,7.0,strikeout,swinging_strike,,,,81.0,218.0,R,R,28454,0,3,0-3,,,,0
716405,2023-09-28,2,Bot,642232,453568,FF,87.7,1850.0,2.71,53.76,5.49,1.03,0.73,-0.02,2.83,5.0,field_out,hit_into_play,97.3,-17.0,8.0,88.9,120.0,L,L,28455,0,0,0-0,,686668.0,,2
716405,2023-09-28,2,Bot,642232,686668,FF,88.4,1833.0,2.78,53.7,5.65,0.83,0.85,-0.24,2.85,5.0,,called_strike,,,,89.6,117.0,R,L,28456,0,1,0-1,660707.0,656248.0,,2
716405,2023-09-28,2,Bot,642232,686668,CH,79.6,1855.0,2.84,53.81,5.19,1.07,0.59,1.25,2.08,14.0,,ball,,,,80.6,94.0,R,L,28456,1,1,1-1,660707.0,656248.0,,2
716405,2023-09-28,2,Bot,642232,686668,FF,88.7,1878.0,2.77,53.72,5.58,0.93,0.74,-0.96,3.39,11.0,,ball,,,,89.8,116.0,R,L,28456,2,1,2-1,660707.0,656248.0,,2
716405,2023-09-28,2,Bot,642232,686668,CH,80.1,1911.0,2.79,53.78,5.28,1.15,0.29,1.06,2.49,14.0,double,hit_into_play,94.8,22.0,349.0,81.1,98.0,R,L,28456,2,1,2-1,660707.0,656248.0,,2
716405,2023-09-28,2,Bot,642232,642851,CU,72.4,2164.0,3.17,54.27,5.09,-0.62,0.7,0.04,3.67,2.0,,ball,,,,72.8,265.0,R,L,28457,1,0,1-0,660707.0,656248.0,,1
716405,2023-09-28,2,Bot,642232,642851,CH,79.8,1966.0,2.79,53.92,5.3,1.24,0.17,1.05,2.1,14.0,,called_strike,,,,80.7,95.0,R,L,28457,1,1,1-1,660707.0,656248.0,,1
716405,2023-09-28,2,Bot,642232,642851,FF,88.3,1951.0,2.61,53.77,5.55,1.09,0.78,-0.51,3.7,11.0,,ball,,,,89.6,117.0,R,L,28457,2,1,2-1,660707.0,656248.0,,1
716405,2023-09-28,2,Bot,642232,642851,CH,79.8,1986.0,2.82,53.77,5.24,1.4,0.18,0.15,1.55,8.0,field_out,hit_into_play,77.3,50.0,235.0,80.7,97.0,R,L,28457,2,1,2-1,660707.0,656248.0,,1
716405,2023-09-28,2,Bot,642232,676701,FF,87.5,1925.0,2.72,53.96,5.67,1.2,0.79,1.31,2.12,14.0,,ball,,,,88.3,121.0,R,L,28458,1,0,1-0,660707.0,656248.0,,0
716405,2023-09-28,2,Bot,642232,676701,CH,79.6,1928.0,2.87,53.96,5.38,1.21,0.26,0.84,2.41,14.0,field_out,hit_into_play,71.0,15.0,141.0,80.7,95.0,R,L,28458,1,0,1-0,660707.0,656248.0,,0
716405,2023-09-28,2,Bot,642232,656248,FC,84.2,1996.0,3.09,54.01,5.2,0.36,0.7,0.5,3.87,12.0,,ball,,,,85.3,123.0,R,L,28459,1,0,1-0,,660707.0,,0
716405,2023-09-28,2,Bot,642232,656248,FC,84.5,1992.0,3.16,54.37,5.08,0.32,0.81,0.05,3.68,12.0,,called_strike,,,,84.9,136.0,R,L,28459,1,1,1-1,,660707.0,,0
716405,2023-09-28,2,Bot,642232,656248,CU,72.0,2075.0,3.2,54.35,5.02,-0.69,0.51,0.65,2.81,6.0,double,hit_into_play,98.1,34.0,378.0,72.0,266.0,R,L,28459,1,1,1-1,,660707.0,,0
716405,2023-09-28,2,Bot,642232,660707,FF,86.9,1866.0,2.91,53.99,5.71,0.93,0.72,0.45,3.66,12.0,,foul_tip,,,,88.0,111.0,R,L,28460,0,0,0-0,,,,0
716405,2023-09-28,2,Bot,642232,660707,CH,78.7,1992.0,2.93,54.04,5.47,1.12,0.22,1.03,2.0,14.0,double,hit_into_play,68.7,11.0,106.0,79.6,98.0,R,L,28460,0,0,0-0,,,,0
716405,2023-09-28,3,Top,623167,502110,FF,93.4,2186.0,-0.16,54.18,6.93,0.0,1.28,0.71,1.83,9.0,,called_strike,,,,94.1,195.0,R,R,28461,0,1,0-1,,,,2
716405,2023-09-28,3,Top,623167,502110,SL,81.5,2601.0,-0.02,53.99,6.88,0.38,-0.27,0.45,0.91,14.0,,ball,,,,82.4,32.0,R,R,28461,1,1,1-1,,,,2
716405,2023-09-28,3,Top,623167,502110,SL,81.3,2538.0,-0.13,53.94,6.91,0.48,-0.35,-0.22,0.56,13.0,,ball,,,,82.2,45.0,R,R,28461,2,1,2-1,,,,2
716405,2023-09-28,3,Top,623167,502110,FC,86.5,2414.0,-0.23,54.25,6.95,0.59,-0.08,0.77,3.06,3.0,,called_strike,,,,87.0,135.0,R,R,28461,2,2,2-2,,,,2
716405,2023-09-28,3,Top,623167,502110,FF,92.6,2247.0,-0.14,54.21,6.88,0.19,1.18,0.2,3.22,2.0,field_out,hit_into_play,97.1,18.0,319.0,93.2,187.0,R,R,28461,2,2,2-2,,,,2
716405,2023-09-28,3,Top,623167,571970,FC,87.7,2380.0,-0.37,53.9,6.87,0.86,0.34,0.83,2.14,14.0,,foul,,,,89.4,155.0,L,R,28462,0,1,0-1,,,,1
716405,2023-09-28,3,Top,623167,571970,FF,92.2,2147.0,-0.38,54.33,6.88,0.29,1.31,-0.08,3.3,11.0,,foul,79.0,13.0,98.0,92.6,192.0,L,R,28462,0,2,0-2,,,,1
716405,2023-09-28,3,Top,623167,571970,CU,73.5,2563.0,-0.3,54.1,6.91,0.63,-1.22,-0.97,2.36,13.0,field_out,hit_into_play,71.0,-5.0,22.0,73.2,22.0,L,R,28462,0,2,0-2,,,,1
716405,2023-09-28,3,Top,623167,518692,FF,91.8,2140.0,-0.29,54.33,6.9,0.13,1.32,-0.79,2.53,4.0,,called_strike,,,,92.6,192.0,L,R,28463,0,1,0-1,,,,0
716405,2023-09-28,3,Top,623167,518692,CU,69.7,2462.0,-0.28,54.35,6.89,0.82,-1.26,0.25,1.68,14.0,field_out,hit_into_play,89.2,63.0,195.0,69.8,22.0,L,R,28463,0,1,0-1,,,,0
716405,2023-09-28,3,Bot,642232,686668,FF,88.1,1949.0,2.74,53.88,5.66,1.34,0.73,-0.41,2.39,4.0,,foul,90.1,57.0,255.0,89.0,119.0,R,L,28464,0,1,0-1,,,642851.0,2
716405,2023-09-28,3,Bot,642232,686668,FF,88.6,1963.0,2.74,53.77,5.62,1.04,0.85,-0.81,2.19,7.0,,called_strike,,,,89.7,122.0,R,L,28464,0,2,0-2,,,642851.0,2
716405,2023-09-28,3,Bot,642232,686668,CH,80.5,1916.0,2.75,53.98,5.35,1.05,0.63,1.58,1.85,14.0,,ball,,,,81.2,93.0,R,L,28464,1,2,1-2,,,642851.0,2
716405,2023-09-28,3,Bot,642232,686668,FF,89.4,2017.0,2.69,53.78,5.7,1.11,0.9,-1.44,3.28,11.0,,ball,,,,90.5,131.0,R,L,28464,2,2,2-2,,,642851.0,2
716405,2023-09-28,3,Bot,642232,686668,CU,73.7,2191.0,2.98,54.1,5.09,-0.52,0.44,-1.47,1.81,13.0,,ball,,,,74.3,271.0,R,L,28464,3,2,3-2,,,642851.0,2
716405,2023-09-28,3,Bot,642232,686668,FC,85.7,2018.0,3.1,53.86,5.07,0.3,0.66,-0.54,2.53,4.0,field_out,hit_into_play,91.0,-1.0,43.0,87.0,136.0,R,L,28464,3,2,3-2,,,642851.0,2
716405,2023-09-28,3,Bot,642232,642851,FF,87.6,1826.0,2.66,54.34,5.68,1.16,0.69,0.7,2.52,6.0,,called_strike,,,,88.0,121.0,R,L,28465,0,1,0-1,,,,2
716405,2023-09-28,3,Bot,642232,642851,FF,88.0,1787.0,2.67,54.17,5.66,1.1,0.89,0.15,3.4,2.0,,foul,,,,88.6,126.0,R,L,28465,0,2,0-2,,,,2
716405,2023-09-28,3,Bot,642232,642851,FC,85.3,1928.0,3.1,53.84,4.91,0.17,0.52,1.25,1.91,14.0,,ball,,,,86.5,131.0,R,L,28465,1,2,1-2,,,,2
716405,2023-09-28,3,Bot,642232,642851,CH,79.5,1806.0,2.85,54.09,5.3,0.95,0.48,1.74,2.28,14.0,field_error,hit_into_play,77.2,-2.0,29.0,80.3,95.0,R,L,28465,1,2,1-2,,,,2
716405,2023-09-28,3,Bot,642232,676701,FF,87.1,1813.0,2.61,54.08,5.7,0.96,0.73,0.23,2.47,5.0,,foul,78.0,28.0,248.0,88.0,120.0,R,L,28466,0,1,0-1,,,,1
716405,2023-09-28,3,Bot,642232,676701,FF,87.3,1787.0,2.57,53.96,5.65,1.08,0.75,0.07,2.35,5.0,,foul,89.3,21.0,289.0,88.0,119.0,R,L,28466,0,2,0-2,,,,1
716405,2023-09-28,3,Bot,642232,676701,FC,85.3,1903.0,3.25,54.14,4.97,0.27,0.47,0.94,1.45,14.0,,ball,,,,86.1,126.0,R,L,28466,1,2,1-2,,,,1
716405,2023-09-28,3,Bot,642232,676701,FF,88.4,1833.0,2.75,54.28,5.61,0.88,0.82,0.66,2.79,6.0,,foul,84.4,31.0,311.0,89.3,120.0,R,L,28466,1,2,1-2,,,,1
716405,2023-09-28,3,Bot,642232,676701,CH,79.4,1802.0,2.83,53.92,5.25,1.16,0.57,-0.06,1.28,13.0,field_out,hit_into_play,85.2,41.0,325.0,80.2,97.0,R,L,28466,1,2,1-2,,,,1
716405,2023-09-28,3,Bot,642232,656248,FF,87.8,1910.0,2.62,53.94,5.74,1.02,0.83,1.44,1.65,14.0,,ball,,,,88.9,121.0,R,L,28467,1,0,1-0,,,,1
716405,2023-09-28,3,Bot,642232,656248,FC,85.6,2057.0,3.05,54.08,5.14,0.29,0.76,-1.07,2.91,11.0,,ball,,,,86.4,141.0,R,L,28467,2,0,2-0,,,,1
716405,2023-09-28,3,Bot,642232,656248,CH,80.0,1845.0,2.71,54.06,5.39,1.06,0.47,0.44,2.33,6.0,home_run,hit_into_play,112.1,25.0,458.0,80.6,95.0,R,L,28467,2,0,2-0,,,,1
716405,2023-09-28,3,Bot,642232,660707,FC,85.1,2051.0,3.01,53.88,5.07,0.41,0.62,0.0,2.74,2.0,home_run,hit_into_play,103.5,34.0,429.0,86.3,135.0,R,L,28468,0,0,0-0,,,666134.0,1
716405,2023-09-28,3,Bot,642232,666134,FF,88.8,1996.0,2.65,53.99,5.75,1.25,0.55,1.0,3.67,12.0,,ball,,,,90.0,119.0,L,L,28469,1,0,1-0,678662.0,,663898.0,0
716405,2023-09-28,3,Bot,642232,666134,FF,88.2,1953.0,2.74,54.18,5.45,1.2,0.92,-0.16,2.52,8.0,,called_strike,,,,88.9,115.0,L,L,28469,1,1,1-1,678662.0,,663898.0,0
716405,2023-09-28,3,Bot,642232,666134,CU,76.7,2107.0,3.04,54.01,4.87,-0.4,0.64,-1.23,2.19,13.0,force_out,hit_into_play,63.4,-38.0,3.0,77.5,265.0,L,L,28469,1,1,1-1,678662.0,,663898.0,0
716405,2023-09-28,3,Bot,642232,663898,FF,87.4,1945.0,2.79,54.0,5.56,1.05,0.92,0.79,2.6,6.0,,foul,,,,88.6,116.0,R,L,28470,0,1,0-1,,,678662.0,0
716405,2023-09-28,3,Bot,642232,663898,CH,78.5,1852.0,2.83,54.1,5.21,1.11,0.52,1.1,1.46,14.0,,ball,,,,79.3,96.0,R,L,28470,1,1,1-1,,,678662.0,0
716405,2023-09-28,3,Bot,642232,663898,FC,84.9,1934.0,2.94,54.05,5.11,0.52,0.68,-0.37,2.78,4.0,single,hit_into_play,83.4,1.0,53.0,85.8,114.0,R,L,28470,1,1,1-1,,,678662.0,0
716405,2023-09-28,3,Bot,642232,678662,CU,72.2,2121.0,3.09,54.21,5.2,-0.69,0.3,-0.7,0.98,13.0,,ball,,,,72.2,273.0,R,L,28471,1,0,1-0,,,,0
716405,2023-09-28,3,Bot,642232,678662,FC,82.6,2004.0,3.17,54.19,5.1,0.06,0.59,0.11,3.15,2.0,single,hit_into_play,75.6,3.0,61.0,83.3,143.0,R,L,28471,1,0,1-0,,,,0
716405,2023-09-28,4,Top,623167,571771,FC,86.5,2461.0,-0.12,53.66,6.91,0.58,0.05,1.33,2.04,14.0,,ball,,,,88.1,142.0,R,R,28472,1,0,1-0,,621035.0,,2
716405,2023-09-28,4,Top,623167,571771,CH,81.8,1346.0,-0.17,54.15,6.72,-0.61,0.85,0.85,2.1,14.0,,called_strike,,,,82.6,218.0,R,R,28472,1,1,1-1,,621035.0,,2
716405,2023-09-28,4,Top,623167,571771,FC,87.6,2486.0,-0.16,54.0,6.89,0.49,0.36,0.5,2.07,9.0,field_out,hit_into_play,90.2,-29.0,3.0,88.9,142.0,R,R,28472,1,1,1-1,,621035.0,,2
716405,2023-09-28,4,Top,623167,444482,FF,92.8,2136.0,-0.25,54.22,6.9,0.17,1.22,-0.64,3.11,1.0,,ball,,,,93.5,192.0,L,R,28473,1,0,1-0,,,621035.0,1
716405,2023-09-28,4,Top,623167,444482,FC,86.1,2399.0,-0.11,53.98,6.88,0.68,0.15,0.28,1.87,9.0,,called_strike,,,,87.8,141.0,L,R,28473,1,1,1-1,,,621035.0,1
716405,2023-09-28,4,Top,623167,444482,CH,80.7,1190.0,-0.39,54.22,6.64,-0.51,0.32,0.27,1.89,8.0,field_out,hit_into_play,79.7,4.0,67.0,81.6,219.0,L,R,28473,1,1,1-1,,,621035.0,1
716405,2023-09-28,4,Top,623167,621035,FF,89.8,2040.0,-0.27,54.22,6.86,0.23,0.96,0.33,5.15,12.0,,ball,,,,90.9,180.0,R,R,28474,1,0,1-0,,,,1
716405,2023-09-28,4,Top,623167,621035,FF,92.2,2151.0,-0.2,54.28,6.91,0.27,0.99,1.12,3.76,12.0,,ball,,,,93.1,191.0,R,R,28474,2,0,2-0,,,,1
716405,2023-09-28,4,Top,623167,621035,FF,92.5,2042.0,-0.03,54.37,6.92,-0.1,1.24,0.22,2.96,2.0,,foul_tip,,,,92.8,187.0,R,R,28474,2,0,2-0,,,,1
716405,2023-09-28,4,Top,623167,621035,FF,91.5,2068.0,-0.11,54.2,6.88,0.2,1.09,-0.03,3.61,2.0,,swinging_strike,,,,92.4,184.0,R,R,28474,2,1,2-1,,,,1
716405,2023-09-28,4,Top,623167,621035,SL,80.1,2499.0,-0.15,54.05,6.92,0.22,-0.59,0.14,2.84,5.0,single,hit_into_play,79.8,16.0,173.0,80.7,51.0,R,R,28474,2,1,2-1,,,,1
716405,2023-09-28,4,Top,623167,518792,FF,91.6,2145.0,-0.33,54.5,7.07,0.17,1.11,0.01,2.89,5.0,,called_strike,,,,91.8,190.0,L,R,28475,0,1,0-1,,,,0
716405,2023-09-28,4,Top,623167,518792,CU,69.0,2423.0,-0.19,54.27,6.99,0.6,-1.3,-0.82,4.46,11.0,,ball,,,,68.8,20.0,L,R,28475,1,1,1-1,,,,0
716405,2023-09-28,4,Top,623167,518792,FC,87.7,2270.0,-0.21,53.95,6.99,0.64,0.21,0.81,3.91,12.0,,foul,,,,89.0,162.0,L,R,28475,1,2,1-2,,,,0
716405,2023-09-28,4,Top,623167,518792,SL,79.5,2559.0,-0.22,53.94,6.89,0.42,-0.58,0.05,2.06,8.0,field_out,hit_into_play,94.8,3.0,81.0,80.2,38.0,L,R,28475,1,2,1-2,,,,0
716405,2023-09-28,4,Bot,642232,656248,CU,75.0,2197.0,3.21,54.0,4.88,-0.71,0.77,-1.05,2.19,13.0,field_out,hit_into_play,83.4,74.0,79.0,75.1,269.0,R,L,28476,0,0,0-0,666134.0,,,2
716405,2023-09-28,4,Bot,642232,660707,CU,74.6,2213.0,3.16,54.06,4.97,-0.75,0.65,-0.06,1.76,8.0,,called_strike,,,,74.9,268.0,R,L,28477,0,1,0-1,666134.0,,,1
716405,2023-09-28,4,Bot,642232,660707,CU,74.6,2213.0,3.16,54.06,4.97,-0.75,0.65,-0.06,1.76,8.0,,called_strike,,,,74.9,268.0,R,L,28477,0,1,0-1,,666134.0,,1
716405,2023-09-28,4,Bot,642232,660707,CH,80.1,1948.0,2.97,53.88,5.2,1.17,0.3,1.09,0.33,14.0,,blocked_ball,,,,81.3,95.0,R,L,28477,1,1,1-1,666134.0,,,1
716405,2023-09-28,4,Bot,642232,660707,CH,80.1,1948.0,2.97,53.88,5.2,1.17,0.3,1.09,0.33,14.0,,blocked_ball,,,,81.3,95.0,R,L,28477,1,1,1-1,,666134.0,,1
716405,2023-09-28,4,Bot,642232,660707,CU,74.8,2228.0,3.18,54.08,4.89,-0.75,0.43,-0.36,1.53,7.0,,foul,,,,75.5,267.0,R,L,28477,1,2,1-2,666134.0,,,1
716405,2023-09-28,4,Bot,642232,660707,CU,74.8,2228.0,3.18,54.08,4.89,-0.75,0.43,-0.36,1.53,7.0,,foul,,,,75.5,267.0,R,L,28477,1,2,1-2,,666134.0,,1
716405,2023-09-28,4,Bot,642232,660707,FF,88.5,1925.0,2.79,53.82,5.68,1.13,0.91,0.94,4.32,12.0,,ball,,,,89.7,118.0,R,L,28477,2,2,2-2,666134.0,,,1
716405,2023-09-28,4,Bot,642232,660707,FF,88.5,1925.0,2.79,53.82,5.68,1.13,0.91,0.94,4.32,12.0,,ball,,,,89.7,118.0,R,L,28477,2,2,2-2,,666134.0,,1
716405,2023-09-28,4,Bot,642232,660707,CU,75.7,2182.0,3.27,54.14,4.84,-0.92,0.29,-1.07,1.86,13.0,strikeout,swinging_strike_blocked,,,,75.9,262.0,R,L,28477,2,2,2-2,666134.0,,,1
716405,2023-09-28,4,Bot,642232,660707,CU,75.7,2182.0,3.27,54.14,4.84,-0.92,0.29,-1.07,1.86,13.0,strikeout,swinging_strike_blocked,,,,75.9,262.0,R,L,28477,2,2,2-2,,666134.0,,1
716405,2023-09-28,4,Bot,642232,666134,FF,87.6,1916.0,2.78,53.85,5.41,1.05,0.95,1.02,3.09,12.0,double,hit_into_play,106.2,21.0,370.0,88.7,118.0,L,L,28478,0,0,0-0,453568.0,,663898.0,1
716405,2023-09-28,4,Bot,642232,663898,CU,69.8,2089.0,3.15,54.24,4.96,-0.72,0.09,1.67,1.23,14.0,,ball,,,,69.9,267.0,R,L,28479,1,0,1-0,453568.0,,,1
716405,2023-09-28,4,Bot,642232,663898,CU,69.8,2089.0,3.15,54.24,4.96,-0.72,0.09,1.67,1.23,14.0,,ball,,,,69.9,267.0,R,L,28479,1,0,1-0,,453568.0,,1
716405,2023-09-28,4,Bot,642232,663898,CU,68.1,2136.0,3.06,54.29,5.23,-0.93,-0.21,2.66,0.69,14.0,,blocked_ball,,,,68.0,269.0,R,L,28479,2,0,2-0,453568.0,,,1
716405,2023-09-28,4,Bot,642232,663898,CU,68.1,2136.0,3.06,54.29,5.23,-0.93,-0.21,2.66,0.69,14.0,,blocked_ball,,,,68.0,269.0,R,L,28479,2,0,2-0,,453568.0,,1
716405,2023-09-28,4,Bot,642232,663898,FF,87.1,1888.0,2.82,53.97,5.53,1.11,0.79,1.77,1.86,14.0,,ball,,,,88.0,118.0,R,L,28479,3,0,3-0,453568.0,,,1
716405,2023-09-28,4,Bot,642232,663898,FF,87.1,1888.0,2.82,53.97,5.53,1.11,0.79,1.77,1.86,14.0,,ball,,,,88.0,118.0,R,L,28479,3,0,3-0,,453568.0,,1
716405,2023-09-28,4,Bot,642232,663898,FF,87.8,1866.0,2.68,53.94,5.62,0.96,0.93,-0.44,2.23,4.0,,called_strike,,,,89.1,120.0,R,L,28479,3,1,3-1,453568.0,,,1
716405,2023-09-28,4,Bot,642232,663898,FF,87.8,1866.0,2.68,53.94,5.62,0.96,0.93,-0.44,2.23,4.0,,called_strike,,,,89.1,120.0,R,L,28479,3,1,3-1,,453568.0,,1
716405,2023-09-28,4,Bot,642232,663898,CU,70.8,2140.0,3.22,54.14,4.98,-1.06,0.58,1.36,1.34,14.0,walk,ball,,,,71.0,270.0,R,L,28479,4,1,4-1,453568.0,,,1
716405,2023-09-28,4,Bot,642232,663898,CU,70.8,2140.0,3.22,54.14,4.98,-1.06,0.58,1.36,1.34,14.0,walk,ball,,,,71.0,270.0,R,L,28479,4,1,4-1,,453568.0,,1
716405,2023-09-28,4,Bot,642232,678662,CU,72.6,2205.0,3.18,54.12,5.09,-0.9,0.36,-1.28,2.12,13.0,,swinging_strike,,,,72.4,272.0,R,L,28480,0,1,0-1,,453568.0,,0
716405,2023-09-28,4,Bot,642232,678662,CU,71.0,2186.0,3.09,54.43,5.24,-0.94,0.61,0.58,2.23,6.0,,swinging_strike,,,,70.6,269.0,R,L,28480,0,2,0-2,,453568.0,,0
716405,2023-09-28,4,Bot,642232,678662,CU,70.9,2208.0,3.13,54.31,5.22,-1.16,0.34,0.13,0.09,14.0,,blocked_ball,,,,70.6,272.0,R,L,28480,1,2,1-2,,453568.0,,0
716405,2023-09-28,4,Bot,642232,678662,FF,88.4,1852.0,2.79,54.02,5.63,0.8,0.9,0.49,3.25,12.0,strikeout,swinging_strike,,,,89.7,114.0,R,L,28480,1,3,1-3,,453568.0,,0
716405,2023-09-28,4,Bot,642232,453568,FF,86.6,1799.0,2.62,54.25,5.74,0.99,0.79,0.27,2.52,5.0,,called_strike,,,,87.3,119.0,L,L,28481,0,1,0-1,,,,0
716405,2023-09-28,4,Bot,642232,453568,FF,86.6,1800.0,2.67,53.98,5.73,0.95,0.65,-0.59,3.13,1.0,double,hit_into_play,99.1,24.0,391.0,87.4,119.0,L,L,28481,0,1,0-1,,,,0
716405,2023-09-28,5,Top,623167,518692,FC,88.6,2347.0,-0.4,53.99,6.81,0.63,0.39,0.93,1.84,14.0,,ball,,,,90.2,185.0,L,R,28482,1,0,1-0,,,543939.0,1
716405,2023-09-28,5,Top,623167,518692,FC,88.0,2358.0,-0.39,53.98,6.88,0.59,0.35,0.68,2.78,6.0,grounded_into_double_play,hit_into_play,77.2,10.0,114.0,89.7,159.0,L,R,28482,1,0,1-0,,,543939.0,1
716405,2023-09-28,5,Top,623167,543939,FC,89.2,2380.0,-0.21,53.79,6.76,0.61,0.35,0.21,1.58,8.0,,called_strike,,,,90.8,144.0,L,R,28483,0,1,0-1,,,,1
716405,2023-09-28,5,Top,623167,543939,CU,70.5,2495.0,-0.26,54.22,6.72,0.83,-1.25,-0.3,1.46,7.0,,swinging_strike,,,,70.4,15.0,L,R,28483,0,2,0-2,,,,1
716405,2023-09-28,5,Top,623167,543939,FF,93.8,2247.0,-0.37,54.31,6.82,-0.01,1.07,0.05,3.44,12.0,,foul,78.6,29.0,250.0,94.3,195.0,L,R,28483,0,2,0-2,,,,1
716405,2023-09-28,5,Top,623167,543939,SL,82.1,2479.0,-0.1,53.75,6.79,0.26,-0.37,1.05,-0.08,14.0,,ball,,,,83.4,43.0,L,R,28483,1,2,1-2,,,,1
716405,2023-09-28,5,Top,623167,543939,CH,82.8,1332.0,-0.51,54.07,6.64,-0.7,0.32,-0.11,-0.39,13.0,,ball,,,,83.3,218.0,L,R,28483,2,2,2-2,,,,1
716405,2023-09-28,5,Top,623167,543939,FC,88.6,2389.0,-0.44,54.4,6.82,0.63,-0.11,-0.07,2.38,5.0,single,hit_into_play,68.6,26.0,194.0,89.1,148.0,L,R,28483,2,2,2-2,,,,1
716405,2023-09-28,5,Top,623167,605131,FC,85.7,2398.0,-0.22,54.31,6.98,0.65,0.11,-0.09,3.01,2.0,,called_strike,,,,86.2,140.0,R,R,28484,0,1,0-1,,,,0
716405,2023-09-28,5,Top,623167,605131,FC,85.9,2398.0,-0.06,53.72,6.83,0.64,0.1,1.44,1.29,14.0,,ball,,,,87.3,145.0,R,R,28484,1,1,1-1,,,,0
716405,2023-09-28,5,Top,623167,605131,FF,92.0,2133.0,-0.21,54.23,6.88,0.1,1.2,0.09,2.26,5.0,,swinging_strike,,,,92.2,192.0,R,R,28484,1,2,1-2,,,,0
716405,2023-09-28,5,Top,623167,605131,FF,92.8,2213.0,-0.22,54.21,6.88,0.19,1.13,0.61,3.66,12.0,,ball,,,,93.1,195.0,R,R,28484,2,2,2-2,,,,0
716405,2023-09-28,5,Top,623167,605131,FC,87.1,2459.0,-0.12,53.84,6.83,0.64,-0.04,1.46,1.39,14.0,,ball,,,,88.2,136.0,R,R,28484,3,2,3-2,,,,0
716405,2023-09-28,5,Top,623167,605131,FF,93.0,2242.0,-0.19,54.05,6.82,0.32,1.18,0.73,2.66,3.0,,foul,82.4,39.0,292.0,93.9,195.0,R,R,28484,3,2,3-2,,,,0
716405,2023-09-28,5,Top,623167,605131,FF,93.4,2007.0,-0.08,54.31,6.88,0.12,1.17,-0.13,3.2,2.0,,foul,74.6,31.0,236.0,93.8,194.0,R,R,28484,3,2,3-2,,,,0
716405,2023-09-28,5,Top,623167,605131,FF,93.2,2086.0,-0.27,54.15,6.8,0.39,1.02,0.78,2.55,6.0,,foul,81.5,40.0,282.0,94.3,196.0,R,R,28484,3,2,3-2,,,,0
716405,2023-09-28,5,Top,623167,605131,FC,88.9,2474.0,-0.26,54.04,6.75,0.64,0.12,0.21,1.33,14.0,strikeout,swinging_strike,,,,90.0,166.0,R,R,28484,3,3,3-3,,,,0
716405,2023-09-28,5,Bot,571946,686668,FF,94.7,2492.0,-1.52,53.08,5.47,-0.34,1.28,0.2,2.93,2.0,,called_strike,,,,97.4,212.0,R,R,28485,0,1,0-1,,,,2
716405,2023-09-28,5,Bot,571946,686668,FF,94.8,2345.0,-1.47,53.52,5.47,-0.51,1.17,-0.13,2.44,5.0,,foul_tip,,,,96.9,207.0,R,R,28485,0,1,0-1,,,,2
716405,2023-09-28,5,Bot,571946,686668,FF,94.5,2504.0,-1.34,53.59,5.38,-0.62,1.24,0.33,3.0,3.0,,foul,77.3,29.0,245.0,96.4,208.0,R,R,28485,0,2,0-2,,,,2
716405,2023-09-28,5,Bot,571946,686668,FS,87.5,1717.0,-1.45,53.65,5.44,-0.6,0.7,1.04,0.85,14.0,,ball,,,,89.1,223.0,R,R,28485,1,2,1-2,,,,2
716405,2023-09-28,5,Bot,571946,686668,FF,95.6,2440.0,-1.4,53.54,5.45,-0.57,1.26,0.97,2.07,14.0,,ball,,,,97.6,211.0,R,R,28485,2,2,2-2,,,,2
716405,2023-09-28,5,Bot,571946,686668,FF,94.5,2412.0,-1.54,53.53,5.4,-0.64,1.3,0.36,2.47,6.0,,foul,94.2,39.0,342.0,96.5,211.0,R,R,28485,2,2,2-2,,,,2
