game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
745280,2024-09-27,9,Top,681810,663457,SL,84.6,2874.0,-2.08,54.43,5.27,1.24,0.17,0.1,2.42,5,grounded_into_double_play,hit_into_play,104.8,2.0,57.0,84.3,57.0,L,R,25746,2,2,2-2,,,571448.0,0
745280,2024-09-27,9,Top,681810,571448,SI,93.5,2156.0,-1.98,54.2,5.25,-1.58,0.63,0.81,2.06,9,,called_strike,,,,93.3,236.0,R,R,25747,0,1,0-1,,,,0
745280,2024-09-27,9,Top,681810,571448,FC,88.2,2488.0,-2.08,54.5,5.29,-0.32,0.46,0.46,2.78,6,single,hit_into_play,102.0,6.0,130.0,87.9,195.0,R,R,25747,0,1,0-1,,,,0
745280,2024-09-27,9,Bot,664854,664774,FF,99.0,2421.0,-0.24,54.03,6.25,-0.31,1.33,-0.62,2.8,1,,called_strike,,,,99.4,190.0,L,R,25748,0,1,0-1,,,573262.0,2
745280,2024-09-27,9,Bot,664854,664774,FF,101.4,2613.0,-0.28,54.08,6.24,-0.29,1.4,0.62,2.8,3,,foul,69.2,54.0,177.0,101.7,196.0,L,R,25748,0,2,0-2,,,573262.0,2
745280,2024-09-27,9,Bot,664854,664774,CU,82.6,2568.0,-0.11,53.92,6.2,0.17,-1.05,-0.09,0.74,13,strikeout,swinging_strike_blocked,,,,83.0,23.0,L,R,25748,0,2,0-2,,,573262.0,2
745280,2024-09-27,9,Bot,664854,671218,SL,88.2,2311.0,-0.02,53.9,6.32,0.48,0.1,0.45,1.79,9,,swinging_strike,,,,88.5,152.0,R,R,25749,0,1,0-1,,,573262.0,1
745280,2024-09-27,9,Bot,664854,671218,SL,91.5,2466.0,0.01,53.86,6.31,0.08,0.19,0.86,1.0,14,,swinging_strike,,,,91.8,163.0,R,R,25749,0,2,0-2,,,573262.0,1
745280,2024-09-27,9,Bot,664854,671218,SL,88.7,2373.0,0.09,54.06,6.42,0.1,0.24,0.71,2.55,6,strikeout,called_strike,,,,88.8,55.0,R,R,25749,0,3,0-3,,,573262.0,1
745280,2024-09-27,9,Bot,664854,573262,FF,100.4,2572.0,-0.33,54.06,6.3,-0.26,1.53,-1.5,3.16,11,,ball,,,,100.5,197.0,L,R,25750,1,0,1-0,,,,1
745280,2024-09-27,9,Bot,664854,573262,FF,99.9,2533.0,-0.3,54.0,6.23,-0.27,1.56,-0.57,2.57,4,,foul,91.6,69.0,164.0,100.1,197.0,L,R,25750,1,1,1-1,,,,1
745280,2024-09-27,9,Bot,664854,573262,SL,90.1,2394.0,-0.26,54.02,6.28,0.42,0.4,-0.42,2.86,1,,swinging_strike,,,,90.7,176.0,L,R,25750,1,2,1-2,,,,1
745280,2024-09-27,9,Bot,664854,573262,SL,91.4,2544.0,-0.18,53.88,6.24,0.3,-0.02,1.66,-0.64,14,,ball,,,,91.7,144.0,L,R,25750,2,2,2-2,,,,1
745280,2024-09-27,9,Bot,664854,573262,SL,90.8,2349.0,-0.22,53.98,6.28,0.43,0.4,-0.11,1.42,13,single,hit_into_play,82.3,24.0,276.0,91.1,178.0,L,R,25750,2,2,2-2,,,,1
745280,2024-09-27,9,Bot,664854,669477,FF,99.1,2598.0,0.06,53.98,6.41,-0.28,1.68,-0.16,2.11,8,,foul,92.7,35.0,344.0,99.3,195.0,R,R,25751,0,1,0-1,,,,0
745280,2024-09-27,9,Bot,664854,669477,SL,87.4,2340.0,-0.25,54.07,6.33,0.33,-0.13,-0.15,3.02,2,field_out,hit_into_play,88.7,63.0,169.0,87.8,147.0,R,R,25751,0,1,0-1,,,,0
745692,2024-09-27,1,Top,607074,650559,SL,88.2,2666.0,2.32,54.54,6.3,-0.82,-0.18,-0.41,0.87,13,,swinging_strike,,,,87.8,290.0,R,L,25752,0,1,0-1,,693304.0,663698.0,2
745692,2024-09-27,1,Top,607074,650559,FF,96.5,2394.0,1.87,54.46,6.57,0.67,1.56,-0.17,3.68,2,,swinging_strike,,,,95.8,150.0,R,L,25752,0,2,0-2,,693304.0,663698.0,2
745692,2024-09-27,1,Top,607074,650559,SL,88.2,2775.0,2.28,54.57,6.35,-0.55,-0.14,0.2,2.4,5,strikeout,swinging_strike,,,,88.2,287.0,R,L,25752,0,3,0-3,,693304.0,663698.0,2
745692,2024-09-27,1,Top,607074,457705,CU,80.6,2807.0,1.97,54.51,6.53,-1.02,-0.95,0.01,2.1,8,,called_strike,,,,80.3,318.0,R,L,25753,0,1,0-1,,693304.0,663698.0,1
745692,2024-09-27,1,Top,607074,457705,SL,86.0,2636.0,2.35,54.58,6.34,-0.87,-0.08,-0.14,2.26,8,,called_strike,,,,85.6,278.0,R,L,25753,0,2,0-2,,693304.0,663698.0,1
745692,2024-09-27,1,Top,607074,457705,SL,86.1,2719.0,2.37,54.48,6.4,-0.62,-0.32,-0.2,1.62,8,strikeout,foul_tip,,,,85.6,319.0,R,L,25753,0,2,0-2,,693304.0,663698.0,1
745692,2024-09-27,1,Top,607074,663698,FF,95.4,2407.0,1.85,54.47,6.59,0.72,1.71,-0.71,3.62,11,,ball,,,,94.6,149.0,R,L,25754,1,0,1-0,,,693304.0,1
745692,2024-09-27,1,Top,607074,663698,FF,96.1,2315.0,1.92,54.42,6.56,0.7,1.67,-0.51,2.76,4,,foul,,,,95.1,148.0,R,L,25754,1,1,1-1,,,693304.0,1
745692,2024-09-27,1,Top,607074,663698,SL,86.7,2654.0,2.21,54.41,6.4,-0.68,-0.33,-1.44,1.27,13,,ball,,,,85.9,317.0,R,L,25754,2,1,2-1,,,693304.0,1
745692,2024-09-27,1,Top,607074,663698,SL,86.6,2678.0,2.36,54.56,6.32,-0.58,-0.29,-1.01,1.26,13,,ball,,,,85.5,298.0,R,L,25754,3,1,3-1,,,693304.0,1
745692,2024-09-27,1,Top,607074,663698,FF,96.4,2377.0,1.85,54.48,6.54,0.74,1.6,-0.17,3.14,2,,swinging_strike,,,,95.5,147.0,R,L,25754,3,2,3-2,,,693304.0,1
745692,2024-09-27,1,Top,607074,663698,FF,96.2,2305.0,1.75,54.44,6.58,0.63,1.57,-0.05,2.44,5,single,hit_into_play,104.7,5.0,106.0,95.5,143.0,R,L,25754,3,2,3-2,,,693304.0,1
745692,2024-09-27,1,Top,607074,668804,FF,95.5,2306.0,1.9,54.5,6.61,0.91,1.3,0.55,3.33,3,,called_strike,,,,94.8,145.0,R,L,25755,0,1,0-1,,,693304.0,0
745692,2024-09-27,1,Top,607074,668804,CH,86.8,1751.0,2.05,54.36,6.47,1.03,0.47,1.05,2.12,14,,swinging_strike,,,,86.7,135.0,R,L,25755,0,2,0-2,,,693304.0,0
745692,2024-09-27,1,Top,607074,668804,CH,86.7,1711.0,2.01,54.37,6.38,1.11,0.47,0.6,0.68,14,strikeout,swinging_strike_blocked,,,,86.5,132.0,R,L,25755,0,2,0-2,,,693304.0,0
745692,2024-09-27,1,Top,607074,693304,FF,95.3,2380.0,2.09,54.52,6.65,0.74,1.55,0.73,3.24,3,,foul_tip,,,,94.6,152.0,R,L,25756,0,0,0-0,,,,0
745692,2024-09-27,1,Top,607074,693304,FF,94.5,2305.0,2.07,54.57,6.57,0.91,1.57,1.35,2.47,14,,ball,,,,93.7,142.0,R,L,25756,1,0,1-0,,,,0
745692,2024-09-27,1,Top,607074,693304,FF,94.8,2285.0,2.11,54.45,6.55,0.7,1.6,0.14,1.39,8,,foul,57.4,45.0,152.0,93.8,148.0,R,L,25756,1,1,1-1,,,,0
745692,2024-09-27,1,Top,607074,693304,SL,86.5,2762.0,2.39,54.55,6.46,-0.66,-0.21,-0.76,1.0,13,,ball,,,,85.7,300.0,R,L,25756,2,1,2-1,,,,0
745692,2024-09-27,1,Top,607074,693304,FF,96.2,2401.0,2.06,54.54,6.54,0.92,1.51,0.28,1.72,9,,foul,82.2,63.0,184.0,95.0,144.0,R,L,25756,2,2,2-2,,,,0
745692,2024-09-27,1,Top,607074,693304,FF,96.1,2255.0,1.94,54.54,6.61,0.68,1.62,-0.63,3.69,11,,ball,,,,95.3,144.0,R,L,25756,3,2,3-2,,,,0
745692,2024-09-27,1,Top,607074,693304,FF,95.1,2341.0,1.88,54.58,6.61,0.77,1.53,0.07,3.02,2,single,hit_into_play,78.8,18.0,205.0,94.1,146.0,R,L,25756,3,2,3-2,,,,0
745692,2024-09-27,1,Bot,683003,657077,FF,98.8,2535.0,-1.28,53.76,5.62,-0.85,1.53,0.48,2.51,6,,called_strike,,,,98.6,218.0,L,R,25757,0,1,0-1,665862.0,,691176.0,2
745692,2024-09-27,1,Bot,683003,657077,FF,99.0,2541.0,-1.28,53.8,5.8,-1.06,1.43,-1.29,2.75,11,,ball,,,,99.2,218.0,L,R,25757,1,1,1-1,665862.0,,691176.0,2
745692,2024-09-27,1,Bot,683003,657077,FF,98.6,2594.0,-1.31,53.77,5.75,-0.84,1.58,-1.05,3.28,11,,ball,,,,98.7,211.0,L,R,25757,2,1,2-1,665862.0,,691176.0,2
745692,2024-09-27,1,Bot,683003,657077,CU,84.2,2847.0,-1.2,54.04,5.8,0.3,-1.31,0.64,-0.17,14,,blocked_ball,,,,83.9,36.0,L,R,25757,3,1,3-1,665862.0,,691176.0,2
745692,2024-09-27,1,Bot,683003,657077,FF,99.5,2542.0,-1.12,53.63,5.45,-0.68,1.52,1.29,2.72,12,field_out,hit_into_play,43.4,77.0,35.0,99.9,224.0,L,R,25757,3,1,3-1,665862.0,,691176.0,2
745692,2024-09-27,1,Bot,683003,691176,FF,99.8,2566.0,-1.26,53.65,5.8,-0.87,1.48,-1.41,3.95,11,,ball,,,,100.5,215.0,L,R,25758,1,0,1-0,,665862.0,,2
745692,2024-09-27,1,Bot,683003,691176,SL,89.0,2668.0,-1.24,53.93,5.75,0.27,0.07,-0.08,1.25,13,,ball,,,,89.5,142.0,L,R,25758,2,0,2-0,,665862.0,,2
745692,2024-09-27,1,Bot,683003,691176,SL,88.7,2662.0,-1.3,54.07,5.76,0.3,0.05,-1.42,2.24,13,,ball,,,,88.6,134.0,L,R,25758,3,0,3-0,,665862.0,,2
745692,2024-09-27,1,Bot,683003,691176,FF,97.4,2548.0,-1.43,53.94,5.57,-0.71,1.55,-1.35,3.89,11,walk,ball,,,,97.0,219.0,L,R,25758,4,0,4-0,,665862.0,,2
745692,2024-09-27,1,Bot,683003,665862,CU,83.4,2893.0,-1.3,54.12,5.82,0.51,-1.15,-0.61,2.44,4,,called_strike,,,,83.1,36.0,L,R,25759,0,1,0-1,,,,2
745692,2024-09-27,1,Bot,683003,665862,SL,88.5,2837.0,-1.17,54.12,5.9,0.18,-0.12,-0.11,2.0,8,double,hit_into_play,83.6,16.0,189.0,88.4,62.0,L,R,25759,0,1,0-1,,,,2
745692,2024-09-27,1,Bot,683003,665742,FF,99.8,2572.0,-1.12,53.84,5.74,-0.81,1.5,-0.45,3.49,11,,foul,86.0,18.0,224.0,100.3,215.0,L,R,25760,0,1,0-1,,,,1
745692,2024-09-27,1,Bot,683003,665742,SL,91.0,2688.0,-1.18,53.84,5.81,0.37,0.29,0.58,1.21,14,,ball,,,,92.1,269.0,L,R,25760,1,1,1-1,,,,1
745692,2024-09-27,1,Bot,683003,665742,CH,92.6,1726.0,-1.56,54.21,5.79,-1.13,0.26,0.32,1.29,14,,ball,,,,92.8,229.0,L,R,25760,2,1,2-1,,,,1
745692,2024-09-27,1,Bot,683003,665742,SL,90.8,2747.0,-1.21,54.21,5.76,0.25,0.5,0.3,2.5,6,,swinging_strike,,,,91.1,99.0,L,R,25760,2,2,2-2,,,,1
745692,2024-09-27,1,Bot,683003,665742,FF,101.1,2533.0,-1.18,53.8,5.68,-1.05,1.45,-0.53,2.99,1,,foul,82.9,43.0,291.0,101.8,227.0,L,R,25760,2,2,2-2,,,,1
745692,2024-09-27,1,Bot,683003,665742,CH,93.5,1698.0,-1.44,53.85,5.72,-1.39,0.38,1.5,-0.21,14,,ball,,,,93.4,229.0,L,R,25760,3,2,3-2,,,,1
745692,2024-09-27,1,Bot,683003,665742,SL,90.0,2646.0,-1.37,53.82,5.75,-0.03,0.42,-0.48,2.73,1,strikeout,swinging_strike,,,,90.6,122.0,L,R,25760,3,3,3-3,,,,1
745692,2024-09-27,1,Bot,683003,650402,FF,99.1,2539.0,-1.18,53.8,5.72,-0.91,1.51,-0.32,2.89,1,,foul,77.8,33.0,253.0,99.2,219.0,R,R,25761,0,1,0-1,,,,0
745692,2024-09-27,1,Bot,683003,650402,FF,99.6,2548.0,-0.97,53.78,5.73,-0.77,1.46,2.0,3.74,12,,ball,,,,99.6,216.0,R,R,25761,1,1,1-1,,,,0
745692,2024-09-27,1,Bot,683003,650402,SL,89.7,2787.0,-1.31,53.97,5.8,0.26,-0.05,0.05,2.55,5,,called_strike,,,,89.9,117.0,R,R,25761,1,2,1-2,,,,0
745692,2024-09-27,1,Bot,683003,650402,FF,100.2,2549.0,-1.16,53.88,5.78,-0.97,1.47,-0.15,3.65,11,,foul,81.7,21.0,223.0,100.2,215.0,R,R,25761,1,2,1-2,,,,0
745692,2024-09-27,1,Bot,683003,650402,CU,85.4,2817.0,-1.19,54.03,5.83,0.37,-0.76,1.15,2.37,14,,ball,,,,85.6,35.0,R,R,25761,2,2,2-2,,,,0
745692,2024-09-27,1,Bot,683003,650402,SL,90.1,2702.0,-1.17,53.99,5.77,0.2,-0.15,-0.02,1.33,13,,ball,,,,90.4,139.0,R,R,25761,3,2,3-2,,,,0
745692,2024-09-27,1,Bot,683003,650402,FF,100.0,2582.0,-1.31,53.7,5.53,-1.02,1.37,-0.24,3.5,11,,foul,79.9,66.0,168.0,100.6,222.0,R,R,25761,3,2,3-2,,,,0
745692,2024-09-27,1,Bot,683003,650402,FF,100.5,2504.0,-1.12,53.56,5.59,-0.71,1.56,0.37,2.44,6,strikeout,swinging_strike,,,,101.5,214.0,R,R,25761,3,3,3-3,,,,0
745692,2024-09-27,2,Top,607074,695257,FF,94.3,2228.0,1.87,54.45,6.52,0.63,1.63,-0.4,2.63,4,,foul,80.4,10.0,140.0,93.4,147.0,R,L,25762,0,1,0-1,,,656582.0,2
745692,2024-09-27,2,Top,607074,695257,SL,86.0,2598.0,2.31,54.47,6.29,-0.66,-0.37,-0.9,1.09,13,,swinging_strike,,,,85.3,287.0,R,L,25762,0,2,0-2,,,656582.0,2
745692,2024-09-27,2,Top,607074,695257,SL,85.0,2677.0,2.38,54.59,6.26,-0.8,-0.1,-1.43,1.11,13,,ball,,,,84.0,305.0,R,L,25762,1,2,1-2,,,656582.0,2
745692,2024-09-27,2,Top,607074,695257,SL,85.5,2690.0,2.46,54.67,6.3,-0.67,-0.5,0.45,2.28,6,strikeout,called_strike,,,,84.3,300.0,R,L,25762,1,3,1-3,,,656582.0,2
745692,2024-09-27,2,Top,607074,694377,FF,95.5,2338.0,2.01,54.46,6.53,0.82,1.42,0.44,2.72,6,,foul,91.5,53.0,262.0,94.8,144.0,R,L,25763,0,1,0-1,,,656582.0,1
745692,2024-09-27,2,Top,607074,694377,FF,96.3,2241.0,1.81,54.46,6.52,0.9,1.5,-0.19,1.3,13,,ball,,,,95.4,140.0,R,L,25763,1,1,1-1,,,656582.0,1
745692,2024-09-27,2,Top,607074,694377,CU,81.3,2733.0,1.98,54.54,6.52,-0.53,-0.99,0.92,2.97,12,,called_strike,,,,80.4,316.0,R,L,25763,1,2,1-2,,,656582.0,1
745692,2024-09-27,2,Top,607074,694377,FF,95.9,2412.0,1.96,54.46,6.54,0.73,1.68,0.73,3.62,3,,foul,83.4,58.0,228.0,95.0,144.0,R,L,25763,1,2,1-2,,,656582.0,1
745692,2024-09-27,2,Top,607074,694377,FF,95.1,2230.0,2.15,54.43,6.46,0.57,1.48,0.49,2.43,6,,foul,89.0,47.0,264.0,94.4,139.0,R,L,25763,1,2,1-2,,,656582.0,1
745692,2024-09-27,2,Top,607074,694377,SL,86.9,2639.0,2.35,54.49,6.34,-0.69,-0.04,-0.12,2.46,5,field_out,hit_into_play,103.0,33.0,395.0,86.6,306.0,R,L,25763,1,2,1-2,,,656582.0,1
745692,2024-09-27,2,Top,607074,656582,CH,83.9,1617.0,2.21,54.4,6.36,0.95,0.41,0.98,1.59,14,,swinging_strike,,,,83.3,131.0,R,L,25764,0,1,0-1,,,,1
745692,2024-09-27,2,Top,607074,656582,CH,83.5,1540.0,1.99,54.55,6.51,0.9,0.45,1.93,3.83,12,,ball,,,,82.7,138.0,R,L,25764,1,1,1-1,,,,1
745692,2024-09-27,2,Top,607074,656582,FF,94.8,2367.0,1.83,54.4,6.52,0.93,1.49,0.46,1.44,9,,called_strike,,,,93.6,144.0,R,L,25764,1,2,1-2,,,,1
745692,2024-09-27,2,Top,607074,656582,SL,86.1,2674.0,2.38,54.51,6.34,-0.61,0.42,-0.49,0.87,13,,ball,,,,85.6,302.0,R,L,25764,2,2,2-2,,,,1
745692,2024-09-27,2,Top,607074,656582,CH,83.5,1547.0,2.13,54.5,6.44,1.17,0.42,2.07,3.19,12,,ball,,,,83.1,138.0,R,L,25764,3,2,3-2,,,,1
745692,2024-09-27,2,Top,607074,656582,CH,85.0,1624.0,2.12,54.33,6.39,0.83,0.32,1.16,3.6,12,walk,ball,,,,85.0,137.0,R,L,25764,4,2,4-2,,,,1
745692,2024-09-27,2,Top,607074,643396,FF,93.8,2418.0,2.05,54.44,6.52,0.71,1.51,1.06,1.6,14,,called_strike,,,,93.0,145.0,R,L,25765,0,1,0-1,,,,0
745692,2024-09-27,2,Top,607074,643396,CU,80.2,2512.0,1.98,54.52,6.63,-0.74,-0.77,0.13,1.44,8,field_out,hit_into_play,85.8,38.0,290.0,79.8,306.0,R,L,25765,0,1,0-1,,,,0
745692,2024-09-27,2,Bot,683003,624431,FF,99.4,2557.0,-1.17,53.73,5.64,-0.79,1.55,0.68,2.98,3,,called_strike,,,,99.6,216.0,R,R,25766,0,1,0-1,,,,2
745692,2024-09-27,2,Bot,683003,624431,FF,99.7,2585.0,-1.35,53.89,5.74,-0.77,1.6,1.05,4.58,12,,ball,,,,99.6,221.0,R,R,25766,1,1,1-1,,,,2
745692,2024-09-27,2,Bot,683003,624431,FF,98.6,2555.0,-1.17,53.96,5.71,-1.04,1.63,-0.07,2.75,2,,foul,,,,98.4,219.0,R,R,25766,1,2,1-2,,,,2
745692,2024-09-27,2,Bot,683003,624431,SL,89.6,2603.0,-1.13,53.98,5.91,0.47,0.07,0.62,2.42,6,field_out,hit_into_play,77.7,24.0,249.0,90.2,116.0,R,R,25766,1,2,1-2,,,,2
745692,2024-09-27,2,Bot,683003,663757,FF,98.9,2511.0,-1.37,53.9,5.63,-0.89,1.17,1.03,3.6,12,,ball,,,,99.3,216.0,L,R,25767,1,0,1-0,,,,1
745692,2024-09-27,2,Bot,683003,663757,FF,98.3,2549.0,-1.12,53.75,5.78,-0.76,1.31,-1.16,3.37,11,,ball,,,,99.1,213.0,L,R,25767,2,0,2-0,,,,1
745692,2024-09-27,2,Bot,683003,663757,SL,89.6,2684.0,-1.33,53.92,5.7,0.24,0.34,1.2,2.25,14,,ball,,,,90.4,165.0,L,R,25767,3,0,3-0,,,,1
745692,2024-09-27,2,Bot,683003,663757,FF,97.6,2508.0,-1.43,53.88,5.61,-0.61,1.54,0.14,3.12,2,,called_strike,,,,97.9,221.0,L,R,25767,3,1,3-1,,,,1
745692,2024-09-27,2,Bot,683003,663757,FF,98.8,2521.0,-1.15,53.76,5.69,-0.58,1.59,0.64,2.41,6,,foul,72.8,36.0,238.0,99.1,218.0,L,R,25767,3,2,3-2,,,,1
745692,2024-09-27,2,Bot,683003,663757,SL,89.3,2691.0,-1.15,53.9,5.8,0.26,0.26,0.88,2.49,14,strikeout,called_strike,,,,89.9,67.0,L,R,25767,3,3,3-3,,,,1
745692,2024-09-27,2,Bot,683003,683011,FF,98.6,2592.0,-0.96,53.81,5.69,-0.72,1.71,0.28,3.11,3,,swinging_strike,,,,98.8,214.0,R,R,25768,0,1,0-1,,,,0
745692,2024-09-27,2,Bot,683003,683011,FF,98.4,2620.0,-0.88,53.85,5.76,-0.84,1.49,-0.21,2.71,5,field_out,hit_into_play,87.0,46.0,259.0,98.6,214.0,R,R,25768,0,1,0-1,,,,0
745692,2024-09-27,3,Top,607074,457705,CU,83.4,2967.0,1.93,54.36,6.47,-0.44,-0.99,-0.58,-0.2,13,truncated_pa,blocked_ball,,,,82.8,318.0,R,L,25769,1,0,1-0,,,668804.0,2
745692,2024-09-27,3,Top,607074,663698,FF,94.3,2351.0,1.83,54.3,6.48,0.58,1.54,-1.29,2.4,13,,ball,,,,93.5,146.0,R,L,25770,1,0,1-0,,,668804.0,1
745692,2024-09-27,3,Top,607074,663698,FF,94.7,2360.0,1.81,54.46,6.57,0.75,1.57,-0.15,3.19,2,,called_strike,,,,93.8,148.0,R,L,25770,1,1,1-1,,,668804.0,1
745692,2024-09-27,3,Top,607074,663698,FC,93.4,2523.0,1.9,54.55,6.49,-0.04,1.03,0.01,4.61,12,,ball,,,,93.2,157.0,R,L,25770,2,1,2-1,,,668804.0,1
745692,2024-09-27,3,Top,607074,663698,CU,83.6,2882.0,1.84,54.45,6.5,-0.51,-0.89,-1.1,2.28,13,,ball,,,,83.3,312.0,R,L,25770,3,1,3-1,,,668804.0,1
745692,2024-09-27,3,Top,607074,663698,FF,95.6,2430.0,1.85,54.41,6.51,0.96,1.46,-0.06,2.91,2,field_out,hit_into_play,94.4,54.0,214.0,94.8,149.0,R,L,25770,3,1,3-1,,,668804.0,1
745692,2024-09-27,3,Top,607074,668804,CH,84.1,1482.0,2.2,54.39,6.34,1.09,0.2,1.37,2.33,14,,ball,,,,83.4,133.0,R,L,25771,1,0,1-0,,,,1
745692,2024-09-27,3,Top,607074,668804,CU,82.3,2746.0,1.94,54.52,6.52,-0.41,-0.82,-0.71,0.78,13,,ball,,,,81.6,318.0,R,L,25771,2,0,2-0,,,,1
745692,2024-09-27,3,Top,607074,668804,FF,95.4,2333.0,1.7,54.6,6.62,0.76,1.41,0.43,3.71,12,,foul,85.3,49.0,253.0,94.3,147.0,R,L,25771,2,1,2-1,,,,1
745692,2024-09-27,3,Top,607074,668804,FF,96.9,2445.0,1.72,54.41,6.62,0.84,1.47,0.05,4.49,12,,ball,,,,96.4,151.0,R,L,25771,3,1,3-1,,,,1
745692,2024-09-27,3,Top,607074,668804,FF,94.9,2413.0,1.81,54.45,6.5,0.9,1.56,0.05,1.24,14,walk,ball,,,,93.9,145.0,R,L,25771,4,1,4-1,,,,1
745692,2024-09-27,3,Top,607074,693304,SL,84.3,2589.0,2.42,54.53,6.27,-0.75,-0.01,-0.04,2.13,5,,foul,76.7,-33.0,3.0,84.1,305.0,R,L,25772,0,1,0-1,,,,0
745692,2024-09-27,3,Top,607074,693304,CH,86.0,1741.0,2.21,54.41,6.4,1.14,0.38,0.17,0.93,14,,swinging_strike,,,,85.5,133.0,R,L,25772,0,2,0-2,,,,0
745692,2024-09-27,3,Top,607074,693304,CH,84.7,1549.0,2.2,54.38,6.33,1.22,0.17,1.27,1.18,14,strikeout,swinging_strike,,,,84.1,130.0,R,L,25772,0,3,0-3,,,,0
745692,2024-09-27,3,Bot,683003,691176,CU,83.8,2755.0,-1.2,54.22,5.88,0.25,-0.83,0.86,2.86,12,,called_strike,,,,83.6,29.0,L,R,25773,0,1,0-1,,650402.0,665742.0,2
745692,2024-09-27,3,Bot,683003,691176,FF,98.9,2484.0,-1.29,53.88,5.7,-1.05,1.38,-0.86,3.32,11,,ball,,,,98.9,216.0,L,R,25773,1,1,1-1,,650402.0,665742.0,2
745692,2024-09-27,3,Bot,683003,691176,CU,82.4,2741.0,-1.32,54.19,5.9,0.74,-1.19,-0.62,1.96,7,,called_strike,,,,82.1,33.0,L,R,25773,1,2,1-2,,650402.0,665742.0,2
745692,2024-09-27,3,Bot,683003,691176,FF,99.1,2624.0,-1.16,53.92,5.59,-0.86,1.51,-0.78,3.83,11,,ball,,,,99.0,218.0,L,R,25773,2,2,2-2,,650402.0,665742.0,2
745692,2024-09-27,3,Bot,683003,691176,SL,90.7,2789.0,-1.2,54.07,5.94,0.37,0.23,0.81,3.34,3,,foul,44.6,54.0,94.0,90.9,129.0,L,R,25773,2,2,2-2,,650402.0,665742.0,2
745692,2024-09-27,3,Bot,683003,691176,FF,99.4,2651.0,-1.04,53.86,5.79,-0.59,1.6,-0.02,4.45,11,,ball,,,,99.8,208.0,L,R,25773,3,2,3-2,,650402.0,665742.0,2
745692,2024-09-27,3,Bot,683003,691176,SL,91.0,2684.0,-1.15,53.86,5.72,0.26,0.07,0.01,1.24,14,strikeout,swinging_strike,,,,91.8,134.0,L,R,25773,3,3,3-3,,650402.0,665742.0,2
745692,2024-09-27,3,Bot,683003,665862,FF,98.5,2477.0,-1.16,53.7,5.59,-0.86,1.45,0.01,3.21,2,,foul,83.8,9.0,137.0,99.1,216.0,L,R,25774,0,1,0-1,,650402.0,665742.0,1
745692,2024-09-27,3,Bot,683003,665862,CH,92.5,1678.0,-1.29,53.96,5.69,-0.99,0.57,1.05,2.05,14,,ball,,,,92.8,224.0,L,R,25774,1,1,1-1,,650402.0,665742.0,1
745692,2024-09-27,3,Bot,683003,665862,SL,89.3,2614.0,-1.04,53.82,5.77,0.24,0.02,0.6,-0.34,14,,blocked_ball,,,,89.8,132.0,L,R,25774,2,1,2-1,,650402.0,665742.0,1
745692,2024-09-27,3,Bot,683003,665862,FF,97.5,2424.0,-1.17,53.77,5.55,-0.68,1.45,-0.26,3.47,2,field_out,hit_into_play,96.9,20.0,309.0,98.3,219.0,L,R,25774,2,1,2-1,,650402.0,665742.0,1
745692,2024-09-27,3,Bot,683003,665742,FF,97.1,2473.0,-1.49,53.94,5.58,-0.96,1.37,-1.04,3.57,11,,ball,,,,97.3,220.0,L,R,25775,1,0,1-0,,,650402.0,1
745692,2024-09-27,3,Bot,683003,665742,CH,90.5,1694.0,-1.54,53.96,5.7,-1.26,0.26,0.36,1.49,9,,ball,,,,90.9,228.0,L,R,25775,2,0,2-0,,,650402.0,1
745692,2024-09-27,3,Bot,683003,665742,CH,90.8,1547.0,-1.4,53.95,5.79,-1.1,0.38,0.58,1.71,9,single,hit_into_play,82.3,-18.0,5.0,91.1,222.0,L,R,25775,2,0,2-0,,,650402.0,1
745692,2024-09-27,3,Bot,683003,650402,CU,83.1,2798.0,-1.19,53.95,5.78,0.35,-1.15,0.59,0.48,14,,ball,,,,83.3,22.0,R,R,25776,1,0,1-0,,,,1
745692,2024-09-27,3,Bot,683003,650402,SL,89.3,2708.0,-1.1,53.97,5.71,0.43,-0.09,0.86,1.6,14,,swinging_strike,,,,90.2,123.0,R,R,25776,1,1,1-1,,,,1
745692,2024-09-27,3,Bot,683003,650402,SL,87.5,2740.0,-1.38,54.13,5.8,0.46,-0.14,0.46,1.91,9,single,hit_into_play,98.3,17.0,305.0,88.2,88.0,R,R,25776,1,1,1-1,,,,1
745692,2024-09-27,3,Bot,683003,665828,CU,81.8,2834.0,-1.17,54.06,5.8,0.47,-1.34,0.33,1.23,14,,ball,,,,81.4,31.0,L,R,25777,1,0,1-0,,,,0
745692,2024-09-27,3,Bot,683003,665828,FF,98.2,2508.0,-1.3,53.87,5.65,-0.87,1.47,-0.53,3.21,1,,swinging_strike,,,,98.1,217.0,L,R,25777,1,1,1-1,,,,0
745692,2024-09-27,3,Bot,683003,665828,FF,99.2,2641.0,-1.34,53.89,5.72,-0.86,1.51,-0.08,2.67,2,,foul,75.2,30.0,238.0,99.2,222.0,L,R,25777,1,2,1-2,,,,0
